Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
28RT_TISSUE_T1_2	2.0854237534144905e-06	9.384406890365207e-06	1.6683390027315924e-05	2.189694941085215e-05	2.5025085040973888e-05	2.5025085040973888e-05	3.336678005463185e-05	4.483661069841154e-05	6.047728884902023e-05	9.697220453377381e-05	0.00016891932402657373	0.0003076000036286373	0.0005328257689974023	0.0009572095028172511	0.0018487281574019456	0.0033888135992985466	0.006599323467680156	0.012522969639254016	0.022692538572779777	0.03985349063962762	0.06642700281751177	0.10267271036373232	0.15233394891566826	0.21970043513409326	0.30284732289460575	0.40347006170873156	0.5239032834684184	0.6624442396790032	0.8164173316648553	0.9857162028145504	1.1664661357942445	1.3548945990340109	1.5470997646912108	1.73920065916074	1.9264279183185395	2.100338704098911	2.263970436198702	2.418140600729252	2.5498736910968147	2.648562199379649	2.7148943154163807	2.7470306954564974	2.7516457382228037	2.7324473271488703	2.7017644874648825	2.666078716196454	2.6157178179752476	2.561036964448843	2.5110962791139495	2.4666246175723856	2.433074320227453	2.406708307713034	2.3805654355402295	2.366968472667967	2.3642469946697613	2.3628768712637678	2.3690299140482174	2.375344577173556	2.371649206282506	2.361898807523416	2.336615129937019	2.2859216066271433	2.2081989060492617	2.106874422142112	1.9850251976538564	1.8411184461257362	1.6854624171708787	1.5330189835081562	1.3764902047124947	1.2129606583766206	1.0546749100687074	0.9064419469641286	0.7766576850941312	0.6661500376888208	0.5735728637153681	0.4990888262265394	0.4362716919261881	0.37941574142497214	0.32942604863187336	0.2862348372749059	0.244961173059203	0.20574060852873668	0.17019351793990997	0.1364753439828278	0.1067007063434524	0.08418334336595944	0.06826634656802334	0.05339623249430132	0.039723151655039216	0.031209409181724556	0.024738339274879395	0.019007594800496373	0.014022389317959032	0.009378150619104964	0.005386649555069629	0.002777784439548101	0.00151401764497892	0.0008737925526806715	0.0005317830571206951	0.00032636881740936773	0.00015744949338279403
67B_CM+_T1_1	0.0	1.0032408290445122e-06	2.0064816580890244e-06	5.016204145222561e-06	1.0032408290445122e-05	1.2038889948534148e-05	1.404537160662317e-05	1.404537160662317e-05	2.5081020726112805e-05	7.123009886216037e-05	0.0001544990876728549	0.00024980696643208354	0.00045948429970238657	0.0009560885100794201	0.0018620149787066148	0.003567524388082286	0.007007637190875918	0.013560806286194672	0.024965648030772686	0.043465408918353494	0.07130433868350966	0.11056616852816664	0.16372589357757725	0.23298161448817803	0.3195312008098481	0.42446417208292986	0.5486342862529401	0.6898976176682107	0.8467242240644488	1.0198304193935923	1.203676307797657	1.393827564812267	1.5876988388209736	1.7828813485932418	1.9715969679814889	2.149025124802156	2.3142729347173936	2.4680968413123017	2.6035544180498915	2.703360828686556	2.7671378514297444	2.798359709270439	2.796308081775043	2.770694340168707	2.736634314022646	2.692746540715265	2.6351966337979555	2.574638007634342	2.5201750727480023	2.4712500272379883	2.4300348874991817	2.3946897098511144	2.3643747817198766	2.346052594459037	2.3389687109651534	2.3382082544167377	2.3404133777589773	2.3439227141789756	2.3384741132364346	2.324044500392287	2.299578466294379	2.2481372927851213	2.1721367837808545	2.0772944087663023	1.9573047991309205	1.8150592949440154	1.661497234205488	1.5102546662637117	1.351137661054765	1.1877729341756436	1.0332387330737722	0.8831147786563804	0.75024054705358	0.6376849519614181	0.5448209678617418	0.47069451272613	0.4071883650067833	0.3512336110076547	0.3047253726548092	0.2631279981601366	0.2226492371898486	0.18577211079583042	0.15229195784895697	0.12128178382319109	0.09417020365909218	0.07304195179941475	0.05652158506753878	0.04214213426484378	0.031331211091060115	0.024055708598829315	0.017549691822475653	0.012047919115995547	0.007614597892447847	0.004300893434113824	0.00220111037892366	0.0010975454669746964	0.0006380611672723098	0.0003360856777299116	0.00019763844332176892	0.00010534028704967378	3.110046570037988e-05
67B_CM+_T1_2	2.0064821613352312e-06	5.0162054033380785e-06	1.5048616210014234e-05	1.605185729068185e-05	1.1035651887343771e-05	1.7055098371349466e-05	2.6084268097358007e-05	2.1068062694019927e-05	3.812316106536939e-05	6.521067024339501e-05	0.00011135975995410534	0.0002488037880055687	0.0004364098700904128	0.000777511837517402	0.0014918194869527445	0.002990661661470162	0.006156890512057157	0.012324816676001658	0.023031405488886453	0.04076971103617056	0.06758634512241593	0.10581986270665877	0.15824121565370303	0.2274638469786878	0.3140234874186897	0.41878593402632475	0.5429610955448783	0.6842415174888146	0.8427485920288944	1.0165992356567048	1.202017248944613	1.396293880974816	1.5916520068899789	1.7853929081831053	1.9757137606322361	2.154376951724009	2.319434187279768	2.47454830048503	2.6108767244547906	2.7127578626787487	2.775052111100643	2.8044370423533973	2.80654485186388	2.7804054055070853	2.739961747822132	2.6933622028662016	2.6395975101121434	2.5811125680735443	2.524036176512202	2.470931616389223	2.427668851267594	2.3942268130846194	2.3656153807050595	2.347070469328919	2.3379359592894398	2.3358652696989424	2.336936731173095	2.3428969864333413	2.342071319023952	2.3258047681420075	2.296913431500941	2.246726296440544	2.170534149328161	2.0733070464774204	1.9541079607189784	1.8118824856770532	1.6564473353259774	1.5050873502445736	1.348997083467822	1.1857185943480868	1.0299222772079708	0.8801975750880552	0.7468497803689578	0.6342941570466967	0.5427132949979534	0.46956197160107416	0.4058451273267932	0.35004485842006045	0.3035697153581331	0.26248197689939096	0.22282285373951943	0.1861473695535534	0.15334539918004506	0.12245359982412782	0.0946136598356015	0.07361181105290562	0.057792705692938665	0.04339820266751972	0.03166931119343462	0.023808917326403854	0.01785367827156089	0.013072231281099033	0.009016127591959862	0.005867957080824884	0.0034912789607233026	0.0018630186867997622	0.001025312384442303	0.0005848895500292199	0.0003681894766050149	0.0002437875826022306	0.0001223954118414491
67B_CM-_T1_1	0.0	0.0	0.0	6.596778199495149e-06	9.895167299242723e-06	4.397852132996766e-06	4.397852132996766e-06	1.2094093365741106e-05	3.628228009722332e-05	6.816670806144987e-05	0.00010994630332491914	0.0002165942175500907	0.0004265916569006863	0.0008136026446044017	0.0016228074370758065	0.003169751924857419	0.006171286005627712	0.012068805715976374	0.022231142532298652	0.03872088910497002	0.06439335093133865	0.10026113346502702	0.14987110445129703	0.21610715542636133	0.2973585730465098	0.39668186454417526	0.5155821948118758	0.652071734685497	0.806231844429499	0.9804692486236647	1.166878808058932	1.3624337010047662	1.5624095348072955	1.7623490863297273	1.9601084026572262	2.1444960495743484	2.31651583683045	2.477310106517078	2.6143086977750936	2.720914832405002	2.7896675542631733	2.821001151247742	2.8229098190734625	2.7990558691040883	2.7610639239901626	2.71056998472516	2.6488065493693536	2.582908033545497	2.523671164240097	2.473938053394103	2.429349330080682	2.3932814452749422	2.3627856391217095	2.338543578701598	2.329936982077323	2.3282833896753163	2.3283416612160783	2.3331067340021807	2.3298138422175994	2.3151920833384185	2.2927718331644007	2.2458962267418214	2.1704752615869936	2.0771506403987354	1.9591386762619005	1.8181732223799218	1.6662846032626126	1.5176207092218232	1.3628932765526645	1.2004465139270633	1.0467349851006267	0.897624709068338	0.7634385442493741	0.6532745472438716	0.5641432780644261	0.4897118296395223	0.42358902335688275	0.36563412794825134	0.3182758572540757	0.2759168449720841	0.23456494082854876	0.1957253097159878	0.1605336969477477	0.12866466146598662	0.09990710636832079	0.07736371633457936	0.06045837273533979	0.04534625334332965	0.033650165595624754	0.0265839166809322	0.020011326668168534	0.013892814888136784	0.008890258086852962	0.005009153579483316	0.00256944510870336	0.0013754282545947385	0.0008114037185379033	0.0004111991744351976	0.0001957044199183561	0.0001154436184911651	5.167476256271199e-05
67B_CM-_T1_2	2.1989263807913577e-06	6.5967791423740735e-06	7.696242332769752e-06	1.759141104633086e-05	2.198926380791358e-05	1.649194785593518e-05	1.869087423672654e-05	2.748657975989197e-05	5.1674769948596904e-05	9.34543711836327e-05	0.00011984148775312899	0.00021989263807913577	0.0003760164111153222	0.0007146510737571913	0.0014271032211335911	0.002722270859419701	0.005568781059354113	0.011191435815037615	0.02133508320962815	0.037784152001137904	0.06304102041090744	0.0990539372123179	0.14745670470629726	0.21119808316948674	0.29253527053176864	0.39361112055122427	0.5139121839179387	0.6506678133921148	0.8051808728543716	0.9779977955103355	1.1631561924784908	1.3616389838510519	1.5627637852701333	1.7625142577012203	1.9619019072794766	2.1478925978827617	2.32277871026305	2.4856619829937894	2.6218272007347228	2.7256901899418313	2.796619858743828	2.8272223171853015	2.825466474470239	2.8010781819808823	2.7613127973106515	2.710856232577013	2.650208743531597	2.585555910083569	2.527632890823954	2.473732807377996	2.426471282675647	2.3909993017639115	2.358389223536776	2.3376148665542495	2.330325425601926	2.3248907790518003	2.3257219732237395	2.332845395234313	2.329914226368718	2.3167569503692533	2.291832119842983	2.243424954496242	2.1713672364608994	2.075678756074383	1.9569081454686994	1.8162208356256684	1.6625708547678721	1.5141158374846955	1.3607462197404503	1.1991240312890952	1.0442690387746254	0.8968519147431823	0.7659487278314825	0.6548743595585685	0.562151131396549	0.48725789779317613	0.4230580431795917	0.36623008925761025	0.3182923946931683	0.2756079352524368	0.23384482596525694	0.19528555241489007	0.160654660843807	0.1289252526321781	0.1006085781635374	0.07812895377270734	0.061494075702020715	0.04680634694152484	0.03433403650967626	0.026498162351726258	0.020389544865887864	0.014883433208386304	0.010353644863956108	0.006735311504363929	0.0039019948627142644	0.0020911789881325814	0.0011786245401041678	0.0006904628835684863	0.0004276911810639191	0.0002803631135508981	0.00013743289879945985
67B_T1_T1_1	0.0	0.0	0.0	4.119349755697843e-06	4.119349755697843e-06	7.208862072471226e-06	1.9566911339564755e-05	2.780561085096044e-05	4.7372522190525195e-05	8.13571576750324e-05	0.00015138610352189574	0.00028835448289884905	0.000592156527381565	0.001121492970988738	0.0020926296758945044	0.004054469997045602	0.007949315191057913	0.014762719686982147	0.026603790559735593	0.04601416660858384	0.0747847351398165	0.11456220621827379	0.16775433977616114	0.23808708766750716	0.3239909776353911	0.42777490521788153	0.551829123110722	0.6920981314794282	0.8467848639930768	1.0162260774941962	1.1985052445089481	1.3882311660445625	1.579267040802489	1.769951740993742	1.9546057131426535	2.128691493493322	2.2972017339496538	2.4516876481627126	2.582026963945309	2.6814598283483435	2.7466948809170133	2.780908140312962	2.7832190955259084	2.759150764740805	2.7234432112209768	2.6789161298742	2.6229969867780407	2.565351836134244	2.511311116526683	2.4609026335662083	2.4202848151375886	2.3870478416337404	2.35910835191572	2.3413518947937844	2.335001917145376	2.332703319981697	2.3343685671204377	2.3408338865620055	2.339350920649954	2.3256273069388467	2.2970843324816164	2.2496253039462215	2.17793831982269	2.0827144010325394	1.9661790262812868	1.8269367658391882	1.6730378589663166	1.5213263268137207	1.3656365326345599	1.204625568408476	1.050244697614188	0.9006999434330892	0.7669930592252097	0.6543309030817515	0.560896841760452	0.4849164653540441	0.42042804492859437	0.3636345698467882	0.3154412672174402	0.27306757595545433	0.23211712003406207	0.19439005529650338	0.15981017377229784	0.12745577095360805	0.09899415365405273	0.07677129155950178	0.06023416196525279	0.045475561628026344	0.03363449075527289	0.026133154850147118	0.019296064093127622	0.013350812558216709	0.00847247261003154	0.004836116613189268	0.002666249129375429	0.0013264306213347057	0.0006518870988391837	0.0003130705814330361	0.0002008183005902699	0.0001390280542548022	5.664105914084535e-05
67B_T1_T1_2	2.0596751111732813e-06	4.119350222346563e-06	1.0298375555866406e-05	1.2358050667039689e-05	1.5447563333799608e-05	1.956691355614617e-05	1.750723844497289e-05	2.2656426222906095e-05	4.325317733463891e-05	7.723781666899804e-05	0.00011431196867011711	0.00020390783600615484	0.0003872189209005768	0.0007466322278003144	0.0014881152678226958	0.0028670677547532075	0.005986445710625142	0.01175971504724385	0.02194892782221807	0.039616820925862474	0.06598890104932517	0.10254092540976181	0.153339722514184	0.22205048422292467	0.30736428700283314	0.41048192144372353	0.5330150833200887	0.6735601040436644	0.8322735189228995	1.005909279982585	1.1903717232641529	1.3836712026102098	1.58127746261373	1.776459485011399	1.9668115692733672	2.146777741787244	2.31370926036006	2.468950063001857	2.6039185133619314	2.7043204661687392	2.7673176891190856	2.800365176277861	2.8032538706212815	2.7789074809696572	2.7402782742596026	2.6911539930205644	2.6331586910777025	2.573935822768582	2.5194996394178273	2.4700406609732233	2.427862634046617	2.3943002281100485	2.364041541051802	2.3454509134983517	2.338973235273712	2.3349053769291443	2.3360907199556245	2.341228579520447	2.3374274491027762	2.324236259853267	2.29827817442715	2.2475020337489506	2.173297088681155	2.0784995118518492	1.9626407271732413	1.8210236455543	1.6646634094895802	1.513561523983686	1.3588696247590168	1.1962150215545515	1.0407260280618582	0.892668342370278	0.7585927611708977	0.6467905066237453	0.5547261186669663	0.4795881407738094	0.41647351634212654	0.3604658008815471	0.31199855600297305	0.2700594513892627	0.2301223509836128	0.1928164855324867	0.15834988222211305	0.1266411838856004	0.09860076692208733	0.07648088606564186	0.05986857645647376	0.04481029171868591	0.03287653412454791	0.025420510222100637	0.01926723082747046	0.014066551171757926	0.0097360842505161	0.0061882938715201235	0.003486000125660778	0.0018382600367221535	0.0009876142158075883	0.0005406647166829863	0.0003357270431212449	0.00023480296267375407	0.00012769985689274345
67B_T2_T1_1	0.0	1.1090863876481847e-06	3.3272591629445546e-06	6.654518325889109e-06	1.1090863876481848e-05	1.885446859001914e-05	2.329081414061188e-05	3.4381678017093724e-05	4.7690714668871946e-05	8.207239268596568e-05	0.00018965377228783958	0.00036488942153625276	0.0006377246728977062	0.0011922678667217986	0.0022780634402293715	0.004447436414469221	0.008385802177007925	0.015410755356371528	0.027431033625702553	0.04657386467651022	0.07545114695170602	0.11509765805096568	0.16740217209245406	0.2365215448570766	0.3227108662139923	0.4261930625271185	0.5474794226211611	0.6844549187548749	0.8376696577765333	1.0025453310779249	1.1770567469152038	1.364690872891136	1.5522728718068488	1.7380880961070382	1.9204307709275008	2.0907320948372674	2.250354025920369	2.3991934191427555	2.528494037473944	2.6273036528359084	2.6935161101785052	2.7292874734393218	2.734715342220472	2.714892641214036	2.683188297736725	2.6418071755271835	2.5937227351906964	2.541602329489558	2.4923832937785066	2.4501714658646168	2.4154104803029477	2.387861883520154	2.3642272525993713	2.348611316261285	2.34389769911378	2.34612363549379	2.353906094675917	2.3648017593481727	2.3673304763120107	2.356543502105745	2.3335998320044666	2.2896644838441715	2.22150668897764	2.1305682597088147	2.0119669977592682	1.8731404364445698	1.7188853743912973	1.5654332908826822	1.408781493145702	1.2433124586269186	1.085568210798105	0.9330732688420301	0.7935812556947426	0.6750742660881465	0.5791970751351239	0.5016375549604987	0.4344335743873446	0.3745772911323597	0.3240162608922542	0.2807929461928292	0.2384646642082362	0.1989822978943485	0.1635636241048037	0.13045406817434244	0.10134165958496524	0.07847229827165966	0.06077017043840698	0.045255160961596534	0.03310290141213537	0.025327096748333947	0.018972031747109847	0.012948583575792557	0.00801093097798284	0.004821198527106659	0.0026695709350691805	0.0013198128013013398	0.0006554700551000772	0.0003415986073956409	0.0002329081414061188	0.00014196305761896764	5.76724921577056e-05
67B_T2_T1_2	6.6545196543677986e-06	9.981779481551697e-06	1.2199952699674296e-05	1.1090866090612997e-05	2.2181732181225995e-05	3.105442505371639e-05	3.7708944708084186e-05	3.216351166277769e-05	3.327259827183899e-05	8.539966889772008e-05	0.00013641765291453985	0.0002528717468659763	0.00044030738379733595	0.0007763606263429097	0.001572684811648923	0.0031320605839891104	0.006197575971434543	0.011993662590388894	0.022393567723556704	0.039675355265949876	0.06622688868687739	0.10373176145889429	0.15381922181071167	0.22118957879153126	0.3059337775032961	0.4090688503665154	0.5317693201001852	0.6710517437259303	0.8251149645906355	0.9948983790521756	1.1753667339054121	1.3658523590116902	1.5587447020596314	1.74843843932704	1.935824167360992	2.1096069481348065	2.2735964941506106	2.4282708217369087	2.5575381932828303	2.653812456382396	2.7165656858096936	2.7500013198130646	2.7566314395620335	2.735745120540191	2.7016196346659838	2.658310911668749	2.603783777620859	2.5457674571008626	2.4974545353235436	2.4575030174919372	2.4205382698985334	2.3893052819007576	2.3636365814206433	2.352349407000226	2.3497275262564057	2.350390760048624	2.357988003320694	2.36674756935906	2.366453661407659	2.35423596332224	2.3307022545645677	2.2852053036876554	2.216500715516135	2.123289749630796	2.003257742278528	1.8609619303359632	1.7056543142958913	1.5533024140689677	1.3972472736543884	1.232287276855656	1.0697339979985867	0.916836427160005	0.7825681840938259	0.6679795738188306	0.573597412474323	0.4959924042650857	0.42819948528621377	0.3707654352359744	0.3217826251467821	0.2772206342813081	0.23534928752941686	0.19667432838484025	0.16121572040654147	0.12833795696752828	0.09974903144575517	0.07747413598936803	0.06009807608520465	0.044899153194628595	0.03262489169214719	0.024498614107555047	0.018433019442598803	0.013418838883032665	0.009074546635339555	0.005891468067333624	0.0035690407079592623	0.0018710291094864127	0.0010247960267726409	0.0005667432572303241	0.000318307856800593	0.00022958092807568903	0.00013198130647829466
67RT_CM+_T1_1	0.0	1.2250909305366827e-06	2.4501818610733654e-06	6.125454652683414e-06	1.1025818374830144e-05	1.9601454888586923e-05	2.5726909541270337e-05	2.9402182332880383e-05	5.267891001307736e-05	0.00010290763816508135	0.00016783745748352554	0.00030872291449524406	0.0005525160096720438	0.0009910985628041762	0.00204222658120465	0.003972969887730462	0.007488980858370742	0.013940309698576913	0.025628902266827402	0.0448420033304342	0.0726086892710481	0.11098588776104024	0.16258549266431477	0.23052903567187918	0.3144330633224755	0.41671100474926104	0.538927301070531	0.6759880241971139	0.8279899563125224	0.9957049047029941	1.1759206809486624	1.3601192278095053	1.5478742136416963	1.7386061704350912	1.9223257067420945	2.0945967683032323	2.2595368857360385	2.4133752291563213	2.5446412721814657	2.646316468870427	2.7157705489953434	2.752778095824995	2.7580619130084005	2.741245089804923	2.707263517573697	2.6660257317609015	2.622119697901397	2.568060110409605	2.5161615833192794	2.4724062356442316	2.4329068538618674	2.3987133408996586	2.372904350266042	2.356925489259052	2.350241393142044	2.353346998650954	2.358425000558029	2.3653112366785756	2.366201877785076	2.35434177248655	2.3284568262152407	2.278972953349003	2.206437769533787	2.1083153365433818	1.9905657217548487	1.850994787311596	1.695877448959833	1.547052177627306	1.390113129061835	1.2251987385385699	1.0672979935926274	0.9153413898416489	0.7811878074932295	0.668806541162308	0.5724041358383763	0.4932975642717617	0.4283175162251655	0.3706096079422351	0.31968502814168626	0.27606076519620554	0.23589615903856037	0.19723718963454484	0.16141553082565224	0.12882076152779326	0.09955211410634136	0.07636604315500412	0.05899425375999396	0.04376514840249245	0.03196139728677152	0.024537346247719218	0.018093367953096268	0.012355042034462445	0.007689895770978757	0.0042939437115310725	0.0022958204038257433	0.0011883382026205821	0.0006443978294622951	0.00036752727916100484	0.00020459018539962604	0.00011025818374830145	4.410327349932058e-05
67RT_CM+_T1_2	0.0	3.6752733319153315e-06	1.2250911106384438e-05	1.96014577702151e-05	2.2051639991491988e-05	2.327673110213043e-05	2.4501822212768876e-05	2.940218665532265e-05	4.900364442553775e-05	9.678219774043706e-05	0.00016661239104682837	0.00027564549989364984	0.0004312320709447322	0.0008526634130043568	0.001706551917119352	0.0033236721831620976	0.00658853999301355	0.012450600957418503	0.02304273869999849	0.04096092128419637	0.06816284430481237	0.10558202718815299	0.15612438604865264	0.22323365199831596	0.3072271236347983	0.4113659934946192	0.5328435778433059	0.6693285282973137	0.8242768268797533	0.9945387643451739	1.1735515276138844	1.3619546142456387	1.5535098603050659	1.7431343627741267	1.9301739229997406	2.1028186626753524	2.2669771962275718	2.4269140658125314	2.5617659698160584	2.659664225558287	2.7290791129781717	2.765388363315274	2.767723386972151	2.7462279383448887	2.714284912726102	2.676659914536174	2.6266296437599213	2.5710962637146806	2.5170660704621937	2.4692458640495323	2.4337108712943536	2.402779770932954	2.3712716526584443	2.354041971278425	2.3484935336383432	2.3492677912202673	2.3574011711037954	2.3633024349837406	2.3633918666348173	2.3517375748993143	2.327281081057639	2.2799570365447863	2.2042035277184584	2.1041368607103994	1.9871492352822027	1.8478698520048285	1.6895782797814567	1.538406937093115	1.3825655470910199	1.2221043385107073	1.0646985071603268	0.9110892331618149	0.7776314828421946	0.6640275590615812	0.5688220535805358	0.49232858972338206	0.425597876926906	0.3671193778516905	0.31821006544167196	0.2759860752224073	0.2349087702827003	0.1956568510978446	0.16097819702900215	0.1285708618792834	0.09937326543943735	0.07651061513270273	0.059007738435011274	0.044015073423018004	0.03217824311202937	0.02446629457056036	0.018403318664010702	0.013117050521605817	0.008877010187686163	0.00559744128450705	0.0033346980031578443	0.0018511126681746886	0.001024176168493739	0.0006088702819873065	0.0003565015131957871	0.0002462433132383272	0.0001261843843957597
67RT_CM-_T1_1	0.0	1.1595313494316249e-06	1.1595313494316249e-06	8.116719446021375e-06	1.8552501590905998e-05	1.7392970241474374e-05	1.623343889204275e-05	1.9712032940337622e-05	4.6381253977264995e-05	9.508157065339325e-05	0.00017508923376417538	0.000324668777840855	0.0005600536417754749	0.0010563330593322104	0.002213545346064972	0.0042473633329680426	0.007971778027342422	0.014960273470366825	0.02728029405807784	0.04711755638415408	0.0764722520263651	0.11697932018740949	0.17194922286991454	0.24395959826366675	0.3330753801242343	0.44066597497529586	0.564876132657761	0.7058113705244279	0.8628490202406518	1.0331041678090467	1.2111907901115029	1.3961406784712447	1.5846526471364406	1.7708490316968215	1.9516222881359107	2.1202842396301866	2.2795168821908844	2.430012456033615	2.560129266410085	2.6566370606232788	2.7190094114405556	2.74878617649396	2.749832073771147	2.72869033867696	2.6948297042108575	2.6513217689174846	2.60083809302593	2.5489363102940215	2.4997582667019276	2.454995718488469	2.4161885232856912	2.3864221940144317	2.3614482078103736	2.3444668711979473	2.337696367648616	2.339302318567579	2.344702256061882	2.351718580257293	2.353021893494054	2.343138048271499	2.3164363603567875	2.2671585970686423	2.1954183924793074	2.099920550071468	1.9841691735831068	1.8424698045571648	1.6842517519272193	1.5354131483828266	1.3817740850517868	1.2173687731412743	1.0586822698461589	0.906907732925005	0.7726374812548713	0.6569324860204871	0.5608595160633298	0.48505863268828564	0.4194279987791063	0.36278025423397364	0.3144289564940243	0.27055229023153166	0.2298086776752032	0.19214130178891686	0.15713620988092553	0.12528272418068934	0.09724409662008324	0.07461236374187677	0.057596241188967674	0.04270669913091618	0.030885277023460764	0.023351801846203495	0.016948869734642064	0.011525741613350352	0.007313164220865259	0.004176631920652713	0.0022251406595592883	0.0010957571252128856	0.0005600536417754749	0.00035133799887778237	0.00021915142504257712	0.00011827219764202575	4.0583597230106875e-05
67RT_CM-_T1_2	4.638125827970684e-06	8.116720198948696e-06	1.3914377483912051e-05	1.2754846026919382e-05	1.159531456992671e-05	1.8552503311882736e-05	2.7828754967824102e-05	3.478594370978013e-05	4.290266390872883e-05	8.464579636046499e-05	0.0001437819006670912	0.00028292567550621174	0.0005264272814746726	0.0008835629702284152	0.0017416162484029918	0.0034310535812413136	0.006765866051552236	0.013047047954081533	0.024543802350163867	0.043753759998161446	0.07190486471102951	0.11174636557329767	0.16556253955524153	0.23656876738710172	0.32615184869144154	0.434128577498056	0.5614277385039964	0.7050206355435978	0.8614843317558178	1.0330845516076204	1.2149616987627487	1.4033159886366382	1.5935579957225117	1.7832851708414803	1.9644144202068485	2.1346104474642327	2.2939068790258856	2.4415047977179403	2.574093741230681	2.670267599336567	2.7271484149593426	2.7549806485215376	2.757350730819631	2.7363203087841548	2.7010299688905826	2.6553351532334157	2.603660633852537	2.55098311976136	2.5002744900841565	2.453642773009739	2.418855669768502	2.389000053813855	2.356898425427013	2.3385813070009	2.337402063509138	2.338987143010847	2.342635028974546	2.352143186921886	2.3514381917960345	2.338841042047266	2.3135690539421105	2.2614086908807525	2.188384878313725	2.0938134926814027	1.9746623592237496	1.8349109899011653	1.6810504418098937	1.5292225523627303	1.371986608200153	1.210634327365252	1.0540291683152787	0.9026940797373373	0.7678718786384285	0.6550599036561546	0.5605233039675421	0.4837797144864822	0.4184331596962032	0.3599150856561541	0.3115336356131349	0.2686193763898362	0.22805084930403358	0.19070002201138564	0.15701795224866255	0.12538825316481647	0.09696581809101211	0.07422044903064388	0.05736665930325541	0.042862080307734085	0.03079251737189737	0.022901905807062247	0.017089174613157985	0.01241046518419256	0.008452984321476571	0.005267751409117704	0.0030113031938099662	0.0016268226341607174	0.0008673295298305178	0.0004603339884260904	0.0002910423957051604	0.00018668456457582002	8.00076705324943e-05
67RT_T1_T1_1	0.0	1.228694679987945e-06	1.228694679987945e-06	3.6860840399638354e-06	1.228694679987945e-05	1.720172551983123e-05	2.0887809559795064e-05	2.9488672319710683e-05	3.686084039963835e-05	6.512081803936109e-05	0.00016095900307842078	0.00029242933383713093	0.0005283387123948164	0.0009915566067502715	0.0019143063114212184	0.003736460521843341	0.007331621155488069	0.013957971564663055	0.02571043617874775	0.04512504081723727	0.07384700765663547	0.11406464192200089	0.1680510287713112	0.23773276146278757	0.3244786058699365	0.43137504302888774	0.5575410988540899	0.6988975070079829	0.8547979740888935	1.027594221714318	1.2088365165699797	1.3935437304232077	1.5791306896673067	1.7662473737879911	1.9508747224870195	2.119114970239049	2.2794878859551155	2.4306578785180726	2.559527062639248	2.6576039293852456	2.7213252641841006	2.752699982837593	2.758563313850495	2.736465240030912	2.6969577912905796	2.6537273976698836	2.6027820301535436	2.548559733925676	2.497926454858052	2.4530496103661728	2.415001850905666	2.3869151192158213	2.3617833982313483	2.342618218612896	2.335630631967805	2.3372684819762286	2.3419829834633425	2.3479790135016834	2.3512264535408915	2.3412973718319092	2.316889352013949	2.266923254157559	2.1916067276636575	2.099407936266722	1.982610677376428	1.844131872163067	1.691659463239323	1.5384412366448261	1.3804311007983763	1.2175614774925743	1.061350150657627	0.9119371914870528	0.7768999600723376	0.6612576741812323	0.5675770770002314	0.49077997341694485	0.4239979601702401	0.36665846553924264	0.31811028134355895	0.2744424724167874	0.2339066062293051	0.19577160944651925	0.16051175821490518	0.12827941067478144	0.09911634244526754	0.07614343801353295	0.05917393578821943	0.04382999662452998	0.03186742522016734	0.024350271168001095	0.017900852792744372	0.012431932772118029	0.007609306153165344	0.004317633105477638	0.0024033267940564203	0.001229923374667933	0.000647522096353647	0.00032314670083682956	0.0002125641796379145	0.00014007119351862573	5.651995527944547e-05
